2025-03-14 12:29:22,771 | WARNING  | helper_functions.py:142 | Error: Time index '0.39039039039039036' or column 'Fx' not found.
2025-03-14 12:29:22,774 | WARNING  | helper_functions.py:142 | Error: Time index '0.40040040040040037' or column 'Fx' not found.
2025-03-14 12:29:22,777 | WARNING  | helper_functions.py:142 | Error: Time index '0.41041041041041043' or column 'Fx' not found.
2025-03-14 12:29:22,779 | WARNING  | helper_functions.py:142 | Error: Time index '0.42042042042042044' or column 'Fx' not found.
2025-03-14 12:29:22,782 | WARNING  | helper_functions.py:142 | Error: Time index '0.43043043043043044' or column 'Fx' not found.
2025-03-14 12:29:22,785 | WARNING  | helper_functions.py:142 | Error: Time index '0.44044044044044045' or column 'Fx' not found.
2025-03-14 12:29:22,788 | WARNING  | helper_functions.py:142 | Error: Time index '0.45045045045045046' or column 'Fx' not found.
2025-03-14 12:29:22,791 | WARNING  | helper_functions.py:142 | Error: Time index '0.46046046046046046' or column 'Fx' not found.
2025-03-14 12:29:22,793 | WARNING  | helper_functions.py:142 | Error: Time index '0.47047047047047047' or column 'Fx' not found.
2025-03-14 12:29:22,796 | WARNING  | helper_functions.py:142 | Error: Time index '0.4804804804804805' or column 'Fx' not found.
2025-03-14 12:29:22,799 | WARNING  | helper_functions.py:142 | Error: Time index '0.4904904904904905' or column 'Fx' not found.
2025-03-14 12:29:22,802 | WARNING  | helper_functions.py:142 | Error: Time index '0.5005005005005005' or column 'Fx' not found.
2025-03-14 12:29:22,805 | WARNING  | helper_functions.py:142 | Error: Time index '0.5105105105105106' or column 'Fx' not found.
2025-03-14 12:29:22,807 | WARNING  | helper_functions.py:142 | Error: Time index '0.5205205205205206' or column 'Fx' not found.
2025-03-14 12:29:22,810 | WARNING  | helper_functions.py:142 | Error: Time index '0.5305305305305306' or column 'Fx' not found.
2025-03-14 12:29:22,813 | WARNING  | helper_functions.py:142 | Error: Time index '0.5405405405405406' or column 'Fx' not found.
2025-03-14 12:29:22,818 | WARNING  | helper_functions.py:142 | Error: Time index '0.5505505505505506' or column 'Fx' not found.
2025-03-14 12:29:22,823 | WARNING  | helper_functions.py:142 | Error: Time index '0.5605605605605606' or column 'Fx' not found.
2025-03-14 12:29:22,828 | WARNING  | helper_functions.py:142 | Error: Time index '0.5705705705705706' or column 'Fx' not found.
2025-03-14 12:29:22,832 | WARNING  | helper_functions.py:142 | Error: Time index '0.5805805805805806' or column 'Fx' not found.
2025-03-14 12:29:22,838 | WARNING  | helper_functions.py:142 | Error: Time index '0.5905905905905906' or column 'Fx' not found.
2025-03-14 12:29:22,841 | WARNING  | helper_functions.py:142 | Error: Time index '0.6006006006006006' or column 'Fx' not found.
2025-03-14 12:29:22,844 | WARNING  | helper_functions.py:142 | Error: Time index '0.6106106106106106' or column 'Fx' not found.
2025-03-14 12:29:22,847 | WARNING  | helper_functions.py:142 | Error: Time index '0.6206206206206206' or column 'Fx' not found.
2025-03-14 12:29:22,850 | WARNING  | helper_functions.py:142 | Error: Time index '0.6306306306306306' or column 'Fx' not found.
2025-03-14 12:29:22,853 | WARNING  | helper_functions.py:142 | Error: Time index '0.6406406406406406' or column 'Fx' not found.
2025-03-14 12:29:22,855 | WARNING  | helper_functions.py:142 | Error: Time index '0.6506506506506506' or column 'Fx' not found.
2025-03-14 12:29:22,858 | WARNING  | helper_functions.py:142 | Error: Time index '0.6606606606606606' or column 'Fx' not found.
2025-03-14 12:29:22,861 | WARNING  | helper_functions.py:142 | Error: Time index '0.6706706706706707' or column 'Fx' not found.
2025-03-14 12:29:22,863 | WARNING  | helper_functions.py:142 | Error: Time index '0.6806806806806807' or column 'Fx' not found.
2025-03-14 12:29:22,867 | WARNING  | helper_functions.py:142 | Error: Time index '0.6906906906906907' or column 'Fx' not found.
2025-03-14 12:29:22,870 | WARNING  | helper_functions.py:142 | Error: Time index '0.7007007007007007' or column 'Fx' not found.
2025-03-14 12:29:22,873 | WARNING  | helper_functions.py:142 | Error: Time index '0.7107107107107107' or column 'Fx' not found.
2025-03-14 12:29:22,876 | WARNING  | helper_functions.py:142 | Error: Time index '0.7207207207207207' or column 'Fx' not found.
2025-03-14 12:29:22,878 | WARNING  | helper_functions.py:142 | Error: Time index '0.7307307307307307' or column 'Fx' not found.
2025-03-14 12:29:22,881 | WARNING  | helper_functions.py:142 | Error: Time index '0.7407407407407407' or column 'Fx' not found.
2025-03-14 12:29:22,884 | WARNING  | helper_functions.py:142 | Error: Time index '0.7507507507507507' or column 'Fx' not found.
2025-03-14 12:29:22,887 | WARNING  | helper_functions.py:142 | Error: Time index '0.7607607607607607' or column 'Fx' not found.
2025-03-14 12:29:22,890 | WARNING  | helper_functions.py:142 | Error: Time index '0.7707707707707707' or column 'Fx' not found.
2025-03-14 12:29:22,892 | WARNING  | helper_functions.py:142 | Error: Time index '0.7807807807807807' or column 'Fx' not found.
2025-03-14 12:29:22,895 | WARNING  | helper_functions.py:142 | Error: Time index '0.7907907907907907' or column 'Fx' not found.
2025-03-14 12:29:22,897 | WARNING  | helper_functions.py:142 | Error: Time index '0.8008008008008007' or column 'Fx' not found.
2025-03-14 12:29:22,901 | WARNING  | helper_functions.py:142 | Error: Time index '0.8108108108108109' or column 'Fx' not found.
2025-03-14 12:29:22,904 | WARNING  | helper_functions.py:142 | Error: Time index '0.8208208208208209' or column 'Fx' not found.
2025-03-14 12:29:22,907 | WARNING  | helper_functions.py:142 | Error: Time index '0.8308308308308309' or column 'Fx' not found.
2025-03-14 12:29:22,909 | WARNING  | helper_functions.py:142 | Error: Time index '0.8408408408408409' or column 'Fx' not found.
2025-03-14 12:29:22,912 | WARNING  | helper_functions.py:142 | Error: Time index '0.8508508508508509' or column 'Fx' not found.
2025-03-14 12:29:22,914 | WARNING  | helper_functions.py:142 | Error: Time index '0.8608608608608609' or column 'Fx' not found.
2025-03-14 12:29:22,918 | WARNING  | helper_functions.py:142 | Error: Time index '0.8708708708708709' or column 'Fx' not found.
2025-03-14 12:29:22,921 | WARNING  | helper_functions.py:142 | Error: Time index '0.8808808808808809' or column 'Fx' not found.
2025-03-14 12:29:22,924 | WARNING  | helper_functions.py:142 | Error: Time index '0.8908908908908909' or column 'Fx' not found.
2025-03-14 12:29:22,926 | WARNING  | helper_functions.py:142 | Error: Time index '0.9009009009009009' or column 'Fx' not found.
2025-03-14 12:29:22,929 | WARNING  | helper_functions.py:142 | Error: Time index '0.9109109109109109' or column 'Fx' not found.
2025-03-14 12:29:22,931 | WARNING  | helper_functions.py:142 | Error: Time index '0.9209209209209209' or column 'Fx' not found.
2025-03-14 12:29:22,935 | WARNING  | helper_functions.py:142 | Error: Time index '0.9309309309309309' or column 'Fx' not found.
2025-03-14 12:29:22,938 | WARNING  | helper_functions.py:142 | Error: Time index '0.9409409409409409' or column 'Fx' not found.
2025-03-14 12:29:22,941 | WARNING  | helper_functions.py:142 | Error: Time index '0.950950950950951' or column 'Fx' not found.
2025-03-14 12:29:22,944 | WARNING  | helper_functions.py:142 | Error: Time index '0.960960960960961' or column 'Fx' not found.
2025-03-14 12:29:22,946 | WARNING  | helper_functions.py:142 | Error: Time index '0.970970970970971' or column 'Fx' not found.
2025-03-14 12:29:22,949 | WARNING  | helper_functions.py:142 | Error: Time index '0.980980980980981' or column 'Fx' not found.
2025-03-14 12:29:22,952 | WARNING  | helper_functions.py:142 | Error: Time index '0.990990990990991' or column 'Fx' not found.
2025-03-14 12:29:22,955 | WARNING  | helper_functions.py:142 | Error: Time index '1.001001001001001' or column 'Fx' not found.
2025-03-14 12:29:22,958 | WARNING  | helper_functions.py:142 | Error: Time index '1.011011011011011' or column 'Fx' not found.
2025-03-14 12:29:22,960 | WARNING  | helper_functions.py:142 | Error: Time index '1.021021021021021' or column 'Fx' not found.
2025-03-14 12:29:22,963 | WARNING  | helper_functions.py:142 | Error: Time index '1.031031031031031' or column 'Fx' not found.
2025-03-14 12:29:22,966 | WARNING  | helper_functions.py:142 | Error: Time index '1.0410410410410411' or column 'Fx' not found.
2025-03-14 12:29:22,969 | WARNING  | helper_functions.py:142 | Error: Time index '1.0510510510510511' or column 'Fx' not found.
2025-03-14 12:29:22,972 | WARNING  | helper_functions.py:142 | Error: Time index '1.0610610610610611' or column 'Fx' not found.
2025-03-14 20:10:13,447 | INFO     | car.py:13 | Starting Car.py Script
2025-03-14 20:10:57,301 | INFO     | car.py:13 | Starting Car.py Script
2025-03-14 20:10:59,146 | DEBUG    | helper_functions.py:29 | All objects to combine were TimeSeries
