2025-04-03 19:25:38,398 | INFO     | v3_magic_formula.py:33 | Initializing Pacejka Tire Model from hoosier_r20.par
2025-04-03 22:43:48,026 | DEBUG    | tire_tester.py:81 |   Success: Target Kappa: -0.0594
2025-04-03 22:43:48,026 | DEBUG    | tire_tester.py:82 |   Resulting Forces: Fx=-1300.0N, Fy=19.1N (Error Fx=0.0N / -0.00%)
2025-04-03 22:43:48,027 | INFO     | tire_tester.py:65 | Running Pure Fx Inverse Test 6: 'Accel w/ Camber'
2025-04-03 22:43:48,027 | DEBUG    | tire_tester.py:66 |   Inputs: Fz=700.0N, gamma=-2.0deg, Target Fx=1500.0N
2025-04-03 22:43:48,027 | DEBUG    | v3_magic_formula.py:373 | Finding kappa for target Fx=1500.00 N at Fz=700.0, gamma=-2.00 deg
2025-04-03 22:43:48,027 | INFO     | v3_magic_formula.py:442 | Found kappa=0.0433 for target Fx=1500.00 (brentq).
2025-04-03 22:43:48,027 | DEBUG    | v3_magic_formula.py:284 | Calculating forces for time 500 ms. Inputs: Fz=700, alpha=0.0, kappa=0.043264558561810953, gamma=-0.03490658503988659
2025-04-03 22:43:48,027 | DEBUG    | v3_magic_formula.py:326 | Force calculation complete for time 500. Fx=1499.99, Fy=121.40
2025-04-03 22:43:48,027 | DEBUG    | tire_tester.py:81 |   Success: Target Kappa: 0.0433
2025-04-03 22:43:48,027 | DEBUG    | tire_tester.py:82 |   Resulting Forces: Fx=1500.0N, Fy=121.4N (Error Fx=-0.0N / -0.00%)
2025-04-03 22:43:48,027 | INFO     | tire_tester.py:65 | Running Pure Fx Inverse Test 7: 'Impossible Accel'
2025-04-03 22:43:48,027 | DEBUG    | tire_tester.py:66 |   Inputs: Fz=400.0N, gamma=0.0deg, Target Fx=3000.0N
2025-04-03 22:43:48,027 | DEBUG    | v3_magic_formula.py:373 | Finding kappa for target Fx=3000.00 N at Fz=400.0, gamma=0.00 deg
2025-04-03 22:43:48,027 | WARNING  | v3_magic_formula.py:396 | Target Fx=3000.00 is outside achievable range [-1113.90, 1074.84] N.
2025-04-03 22:43:48,027 | WARNING  | tire_tester.py:83 |   Failed: Could not find valid kappa for target Fx=3000.0N.
2025-04-03 22:43:48,027 | INFO     | tire_tester.py:65 | Running Pure Fx Inverse Test 8: 'Impossible Brake'
2025-04-03 22:43:48,027 | DEBUG    | tire_tester.py:66 |   Inputs: Fz=400.0N, gamma=0.0deg, Target Fx=-3000.0N
2025-04-03 22:43:48,027 | DEBUG    | v3_magic_formula.py:373 | Finding kappa for target Fx=-3000.00 N at Fz=400.0, gamma=0.00 deg
2025-04-03 22:43:48,028 | WARNING  | v3_magic_formula.py:396 | Target Fx=-3000.00 is outside achievable range [-1113.90, 1074.84] N.
2025-04-03 22:43:48,028 | WARNING  | tire_tester.py:83 |   Failed: Could not find valid kappa for target Fx=-3000.0N.
2025-04-03 22:43:48,028 | INFO     | tire_tester.py:85 | --- Pure Fx Inverse Test Suite Finished ---
2025-04-03 22:43:48,028 | INFO     | tire_tester.py:93 | --- Starting Pure Fy Inverse Test Suite (8 cases) ---
2025-04-03 22:43:48,028 | INFO     | tire_tester.py:98 | Running Pure Fy Inverse Test 1: 'Zero Fy Target'
2025-04-03 22:43:48,028 | DEBUG    | tire_tester.py:99 |   Inputs: Fz=600.0N, gamma=0.0deg, Target Fy=0.0N
2025-04-03 22:43:48,028 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=0.00 N at Fz=600.0, gamma=0.00 deg
2025-04-03 22:43:48,029 | INFO     | v3_magic_formula.py:533 | Found alpha=0.033 deg for target Fy=0.00 (brentq).
2025-04-03 22:43:48,029 | DEBUG    | v3_magic_formula.py:284 | Calculating forces for time 0 ms. Inputs: Fz=600, alpha=0.0005834868827136856, kappa=0.0, gamma=0.0
2025-04-03 22:43:48,029 | DEBUG    | v3_magic_formula.py:326 | Force calculation complete for time 0. Fx=-93.00, Fy=0.01
2025-04-03 22:43:48,029 | DEBUG    | tire_tester.py:114 |   Success: Target Alpha: 0.033deg
2025-04-03 22:43:48,029 | DEBUG    | tire_tester.py:115 |   Resulting Forces: Fx=-93.0N, Fy=0.0N (Error Fy=0.0N / inf%)
2025-04-03 22:43:48,029 | INFO     | tire_tester.py:98 | Running Pure Fy Inverse Test 2: 'Moderate Corner L'
2025-04-03 22:43:48,029 | DEBUG    | tire_tester.py:99 |   Inputs: Fz=600.0N, gamma=0.0deg, Target Fy=-1000.0N
2025-04-03 22:43:48,029 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=-1000.00 N at Fz=600.0, gamma=0.00 deg
2025-04-03 22:43:48,029 | INFO     | v3_magic_formula.py:533 | Found alpha=2.469 deg for target Fy=-1000.00 (brentq).
2025-04-03 22:43:48,029 | DEBUG    | v3_magic_formula.py:284 | Calculating forces for time 100 ms. Inputs: Fz=600, alpha=0.04309147209304109, kappa=0.0, gamma=0.0
2025-04-03 22:43:48,029 | DEBUG    | v3_magic_formula.py:326 | Force calculation complete for time 100. Fx=-82.61, Fy=-999.98
2025-04-03 22:43:48,029 | DEBUG    | tire_tester.py:114 |   Success: Target Alpha: 2.469deg
2025-04-03 22:43:48,029 | DEBUG    | tire_tester.py:115 |   Resulting Forces: Fx=-82.6N, Fy=-1000.0N (Error Fy=0.0N / -0.00%)
2025-04-03 22:43:48,029 | INFO     | tire_tester.py:98 | Running Pure Fy Inverse Test 3: 'High Corner L'
2025-04-03 22:43:48,029 | DEBUG    | tire_tester.py:99 |   Inputs: Fz=600.0N, gamma=0.0deg, Target Fy=-1400.0N
2025-04-03 22:43:48,029 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=-1400.00 N at Fz=600.0, gamma=0.00 deg
2025-04-03 22:43:48,030 | INFO     | v3_magic_formula.py:533 | Found alpha=4.629 deg for target Fy=-1400.00 (brentq).
2025-04-03 22:43:48,030 | DEBUG    | v3_magic_formula.py:284 | Calculating forces for time 200 ms. Inputs: Fz=600, alpha=0.08078979224193358, kappa=0.0, gamma=0.0
2025-04-03 22:43:48,030 | DEBUG    | v3_magic_formula.py:326 | Force calculation complete for time 200. Fx=-66.77, Fy=-1400.12
2025-04-03 22:43:48,030 | DEBUG    | tire_tester.py:114 |   Success: Target Alpha: 4.629deg
2025-04-03 22:43:48,030 | DEBUG    | tire_tester.py:115 |   Resulting Forces: Fx=-66.8N, Fy=-1400.1N (Error Fy=-0.1N / 0.01%)
2025-04-03 22:43:48,030 | INFO     | tire_tester.py:98 | Running Pure Fy Inverse Test 4: 'Moderate Corner R'
2025-04-03 22:43:48,030 | DEBUG    | tire_tester.py:99 |   Inputs: Fz=700.0N, gamma=0.0deg, Target Fy=800.0N
2025-04-03 22:43:48,030 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=800.00 N at Fz=700.0, gamma=0.00 deg
2025-04-03 22:43:48,030 | INFO     | v3_magic_formula.py:533 | Found alpha=-1.700 deg for target Fy=800.00 (brentq).
2025-04-03 22:43:48,030 | DEBUG    | v3_magic_formula.py:284 | Calculating forces for time 300 ms. Inputs: Fz=700, alpha=-0.029664024662642122, kappa=0.0, gamma=0.0
2025-04-03 22:43:48,030 | DEBUG    | v3_magic_formula.py:326 | Force calculation complete for time 300. Fx=-69.05, Fy=800.08
2025-04-03 22:43:48,030 | DEBUG    | tire_tester.py:114 |   Success: Target Alpha: -1.700deg
2025-04-03 22:43:48,030 | DEBUG    | tire_tester.py:115 |   Resulting Forces: Fx=-69.0N, Fy=800.1N (Error Fy=0.1N / 0.01%)
2025-04-03 22:43:48,030 | INFO     | tire_tester.py:98 | Running Pure Fy Inverse Test 5: 'Corner w/ Camber L'
2025-04-03 22:43:48,030 | DEBUG    | tire_tester.py:99 |   Inputs: Fz=600.0N, gamma=-2.0deg, Target Fy=-1200.0N
2025-04-03 22:43:48,030 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=-1200.00 N at Fz=600.0, gamma=-2.00 deg
2025-04-03 22:43:48,031 | INFO     | v3_magic_formula.py:533 | Found alpha=3.504 deg for target Fy=-1200.00 (brentq).
2025-04-03 22:43:48,031 | DEBUG    | v3_magic_formula.py:284 | Calculating forces for time 400 ms. Inputs: Fz=600, alpha=0.06115594885109465, kappa=0.0, gamma=-0.03490658503988659
2025-04-03 22:43:48,031 | DEBUG    | v3_magic_formula.py:326 | Force calculation complete for time 400. Fx=-74.33, Fy=-1200.08
2025-04-03 22:43:48,031 | DEBUG    | tire_tester.py:114 |   Success: Target Alpha: 3.504deg
2025-04-03 22:43:48,031 | DEBUG    | tire_tester.py:115 |   Resulting Forces: Fx=-74.3N, Fy=-1200.1N (Error Fy=-0.1N / 0.01%)
2025-04-03 22:43:48,031 | INFO     | tire_tester.py:98 | Running Pure Fy Inverse Test 6: 'Corner w/ Camber R'
2025-04-03 22:43:48,031 | DEBUG    | tire_tester.py:99 |   Inputs: Fz=600.0N, gamma=-2.0deg, Target Fy=1000.0N
2025-04-03 22:43:48,031 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=1000.00 N at Fz=600.0, gamma=-2.00 deg
2025-04-03 22:43:48,031 | INFO     | v3_magic_formula.py:533 | Found alpha=-2.292 deg for target Fy=1000.00 (brentq).
2025-04-03 22:43:48,031 | DEBUG    | v3_magic_formula.py:284 | Calculating forces for time 500 ms. Inputs: Fz=600, alpha=-0.0400084855099659, kappa=0.0, gamma=-0.03490658503988659
2025-04-03 22:43:48,031 | DEBUG    | v3_magic_formula.py:326 | Force calculation complete for time 500. Fx=-83.11, Fy=1000.30
2025-04-03 22:43:48,031 | DEBUG    | tire_tester.py:114 |   Success: Target Alpha: -2.292deg
2025-04-03 22:43:48,031 | DEBUG    | tire_tester.py:115 |   Resulting Forces: Fx=-83.1N, Fy=1000.3N (Error Fy=0.3N / 0.03%)
2025-04-03 22:43:48,031 | INFO     | tire_tester.py:98 | Running Pure Fy Inverse Test 7: 'Impossible Corner L'
2025-04-03 22:43:48,031 | DEBUG    | tire_tester.py:99 |   Inputs: Fz=400.0N, gamma=0.0deg, Target Fy=-2000.0N
2025-04-03 22:43:48,031 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=-2000.00 N at Fz=400.0, gamma=0.00 deg
2025-04-03 22:43:48,031 | WARNING  | v3_magic_formula.py:484 | Target Fy=-2000.00 outside approx range [-1036.00, 996.94]
2025-04-03 22:43:48,031 | WARNING  | tire_tester.py:116 |   Failed: Could not find valid alpha for target Fy=-2000.0N.
2025-04-03 22:43:48,031 | INFO     | tire_tester.py:98 | Running Pure Fy Inverse Test 8: 'Impossible Corner R'
2025-04-03 22:43:48,031 | DEBUG    | tire_tester.py:99 |   Inputs: Fz=400.0N, gamma=0.0deg, Target Fy=2000.0N
2025-04-03 22:43:48,032 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=2000.00 N at Fz=400.0, gamma=0.00 deg
2025-04-03 22:43:48,032 | WARNING  | v3_magic_formula.py:484 | Target Fy=2000.00 outside approx range [-1036.00, 996.94]
2025-04-03 22:43:48,032 | WARNING  | tire_tester.py:116 |   Failed: Could not find valid alpha for target Fy=2000.0N.
2025-04-03 22:43:48,032 | INFO     | tire_tester.py:118 | --- Pure Fy Inverse Test Suite Finished ---
2025-04-03 22:43:48,032 | INFO     | tire_tester.py:125 | --- Testing Components: 'Zero Slips' ---
2025-04-03 22:43:48,032 | DEBUG    | tire_tester.py:127 | Inputs: Fz=600.0, alpha=0.00deg, kappa=0.000, gamma=0.00deg
2025-04-03 22:43:48,032 | DEBUG    | tire_tester.py:139 | Component Calculation Successful. Final Fx=-93.00, Fy=15.75
2025-04-03 22:43:48,032 | INFO     | tire_tester.py:125 | --- Testing Components: 'Pure Accel' ---
2025-04-03 22:43:48,032 | DEBUG    | tire_tester.py:127 | Inputs: Fz=700.0, alpha=0.00deg, kappa=0.100, gamma=0.00deg
2025-04-03 22:43:48,032 | DEBUG    | tire_tester.py:139 | Component Calculation Successful. Final Fx=1848.61, Fy=5.96
2025-04-03 22:43:48,032 | INFO     | tire_tester.py:125 | --- Testing Components: 'Pure Brake' ---
2025-04-03 22:43:48,033 | DEBUG    | tire_tester.py:127 | Inputs: Fz=500.0, alpha=0.00deg, kappa=-0.080, gamma=0.00deg
2025-04-03 22:43:48,033 | DEBUG    | tire_tester.py:139 | Component Calculation Successful. Final Fx=-1353.00, Fy=17.35
2025-04-03 22:43:48,033 | INFO     | tire_tester.py:125 | --- Testing Components: 'Pure Cornering' ---
2025-04-03 22:43:48,033 | DEBUG    | tire_tester.py:127 | Inputs: Fz=600.0, alpha=5.00deg, kappa=0.000, gamma=-2.00deg
2025-04-03 22:43:48,033 | DEBUG    | tire_tester.py:139 | Component Calculation Successful. Final Fx=-63.67, Fy=-1419.82
2025-04-03 22:43:48,033 | INFO     | tire_tester.py:125 | --- Testing Components: 'Cornering + Accel' ---
2025-04-03 22:43:48,033 | DEBUG    | tire_tester.py:127 | Inputs: Fz=700.0, alpha=4.00deg, kappa=0.050, gamma=-2.00deg
2025-04-03 22:43:48,033 | DEBUG    | tire_tester.py:139 | Component Calculation Successful. Final Fx=1237.80, Fy=-1295.07
2025-04-03 22:43:48,033 | INFO     | tire_tester.py:125 | --- Testing Components: 'Cornering + Brake' ---
2025-04-03 22:43:48,033 | DEBUG    | tire_tester.py:127 | Inputs: Fz=500.0, alpha=-3.00deg, kappa=-0.060, gamma=-1.00deg
2025-04-03 22:43:48,033 | DEBUG    | tire_tester.py:139 | Component Calculation Successful. Final Fx=-1120.52, Fy=879.90
2025-04-03 22:54:23,005 | INFO     | v3_magic_formula.py:550 | Finding slips for target Fy=0.00 N, Fz=600.0, gamma=0.00 deg, mode='accelerate', intensity=1.00
2025-04-03 22:54:23,005 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=0.00 N at Fz=600.0, gamma=0.00 deg
2025-04-03 22:54:23,006 | INFO     | v3_magic_formula.py:533 | Found alpha=0.033 deg for target Fy=0.00 (brentq).
2025-04-03 22:54:23,006 | DEBUG    | v3_magic_formula.py:556 | Step 1: Required alpha (approx) = 0.033 deg
2025-04-03 22:54:23,006 | DEBUG    | v3_magic_formula.py:336 | Calculating peak Fx potential for Fz=600, gamma=0
2025-04-03 22:54:23,006 | DEBUG    | v3_magic_formula.py:348 | Peak Fx potential: Dx=1652.79, SVx=-20.52, Peak=1632.27
2025-04-03 22:54:23,006 | DEBUG    | v3_magic_formula.py:354 | Calculating min Fx potential for Fz=600, gamma=0
2025-04-03 22:54:23,006 | DEBUG    | v3_magic_formula.py:366 | Min Fx potential: Dx=1652.79, SVx=-20.52, Min=-1673.31
2025-04-03 22:54:23,006 | DEBUG    | v3_magic_formula.py:569 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-03 22:54:23,006 | DEBUG    | v3_magic_formula.py:578 | Step 3: Target Accel Fx = 1632.23 N (AvailMax=1632.23)
2025-04-03 22:54:23,006 | DEBUG    | v3_magic_formula.py:373 | Finding kappa for target Fx=1632.23 N at Fz=600.0, gamma=0.00 deg
2025-04-03 22:54:23,007 | WARNING  | v3_magic_formula.py:445 | Kappa bracketing failed (errors: f(-0.275)=-3295.259, f(0.275)=-9.816). Trying ridder.
2025-04-03 22:54:23,007 | WARNING  | v3_magic_formula.py:450 | Ridder method also failed for kappa.
2025-04-03 22:54:23,007 | WARNING  | v3_magic_formula.py:589 | Could not find kappa for target Fx=1632.23. Setting kappa_req = 0.
2025-04-03 22:54:23,007 | INFO     | v3_magic_formula.py:592 | Result: alpha=0.033 deg, kappa=0.0000
2025-04-03 23:10:26,011 | INFO     | v3_magic_formula.py:33 | Initializing Pacejka Tire Model from hoosier_r20.par
2025-04-03 23:10:26,011 | INFO     | v3_magic_formula.py:55 | Loading parameters from: hoosier_r20.par
2025-04-03 23:10:26,011 | INFO     | v3_magic_formula.py:66 | Finished loading parameters from hoosier_r20.par
2025-04-03 23:10:26,011 | DEBUG    | v3_magic_formula.py:71 | Validating required parameters...
2025-04-03 23:10:26,012 | INFO     | v3_magic_formula.py:93 | All required parameters loaded successfully.
2025-04-03 23:10:26,016 | INFO     | v3_magic_formula.py:51 | Pacejka Tire Model initialized successfully.
2025-04-03 23:10:26,017 | ERROR    | tire_tester.py:243 | An unexpected error occurred during testing:
Traceback (most recent call last):
  File "/home/atome/Documents/QOwnNotes/projects/Formula EV/lapsim_at_home/testing/tire_tester.py", line 200, in <module>
    import pbd; pdb.set_trace()
    ^^^^^^^^^^
ModuleNotFoundError: No module named 'pbd'
2025-04-03 23:10:34,531 | INFO     | v3_magic_formula.py:33 | Initializing Pacejka Tire Model from hoosier_r20.par
2025-04-03 23:10:34,531 | INFO     | v3_magic_formula.py:55 | Loading parameters from: hoosier_r20.par
2025-04-03 23:10:34,531 | INFO     | v3_magic_formula.py:66 | Finished loading parameters from hoosier_r20.par
2025-04-03 23:10:34,531 | DEBUG    | v3_magic_formula.py:71 | Validating required parameters...
2025-04-03 23:10:34,532 | INFO     | v3_magic_formula.py:93 | All required parameters loaded successfully.
2025-04-03 23:10:34,537 | INFO     | v3_magic_formula.py:51 | Pacejka Tire Model initialized successfully.
2025-04-03 23:10:41,361 | INFO     | v3_magic_formula.py:550 | Finding slips for target Fy=0.00 N, Fz=600.0, gamma=0.00 deg, mode='accelerate', intensity=1.00
2025-04-03 23:10:41,361 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=0.00 N at Fz=600.0, gamma=0.00 deg
2025-04-03 23:10:41,361 | INFO     | v3_magic_formula.py:533 | Found alpha=0.033 deg for target Fy=0.00 (brentq).
2025-04-03 23:10:41,361 | DEBUG    | v3_magic_formula.py:556 | Step 1: Required alpha (approx) = 0.033 deg
2025-04-03 23:10:41,361 | DEBUG    | v3_magic_formula.py:336 | Calculating peak Fx potential for Fz=600, gamma=0
2025-04-03 23:10:41,361 | DEBUG    | v3_magic_formula.py:348 | Peak Fx potential: Dx=1652.79, SVx=-20.52, Peak=1632.27
2025-04-03 23:10:41,361 | DEBUG    | v3_magic_formula.py:354 | Calculating min Fx potential for Fz=600, gamma=0
2025-04-03 23:10:41,361 | DEBUG    | v3_magic_formula.py:366 | Min Fx potential: Dx=1652.79, SVx=-20.52, Min=-1673.31
2025-04-03 23:10:41,361 | DEBUG    | v3_magic_formula.py:569 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-03 23:10:41,361 | DEBUG    | v3_magic_formula.py:578 | Step 3: Target Accel Fx = 1632.23 N (AvailMax=1632.23)
2025-04-03 23:10:41,362 | DEBUG    | v3_magic_formula.py:373 | Finding kappa for target Fx=1632.23 N at Fz=600.0, gamma=0.00 deg
2025-04-03 23:10:41,362 | WARNING  | v3_magic_formula.py:445 | Kappa bracketing failed (errors: f(-0.275)=-3295.259, f(0.275)=-9.816). Trying ridder.
2025-04-03 23:10:41,362 | WARNING  | v3_magic_formula.py:450 | Ridder method also failed for kappa.
2025-04-03 23:10:41,362 | WARNING  | v3_magic_formula.py:589 | Could not find kappa for target Fx=1632.23. Setting kappa_req = 0.
2025-04-03 23:10:41,362 | INFO     | v3_magic_formula.py:592 | Result: alpha=0.033 deg, kappa=0.0000
2025-04-03 23:11:51,852 | ERROR    | tire_tester.py:243 | An unexpected error occurred during testing:
Traceback (most recent call last):
  File "/home/atome/Documents/QOwnNotes/projects/Formula EV/lapsim_at_home/testing/tire_tester.py", line 202, in <module>
    fy_priority_results_df = run_fy_priority_test_suite(tire, fy_priority_test_conditions)
                             ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/atome/miniconda3/lib/python3.12/bdb.py", line 90, in trace_dispatch
    return self.dispatch_line(frame)
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/atome/miniconda3/lib/python3.12/bdb.py", line 115, in dispatch_line
    if self.quitting: raise BdbQuit
                      ^^^^^^^^^^^^^
bdb.BdbQuit
2025-04-03 23:12:03,652 | INFO     | v3_magic_formula.py:33 | Initializing Pacejka Tire Model from hoosier_r20.par
2025-04-03 23:12:03,652 | INFO     | v3_magic_formula.py:55 | Loading parameters from: hoosier_r20.par
2025-04-03 23:12:03,652 | INFO     | v3_magic_formula.py:66 | Finished loading parameters from hoosier_r20.par
2025-04-03 23:12:03,652 | DEBUG    | v3_magic_formula.py:71 | Validating required parameters...
2025-04-03 23:12:03,652 | INFO     | v3_magic_formula.py:93 | All required parameters loaded successfully.
2025-04-03 23:12:03,657 | INFO     | v3_magic_formula.py:51 | Pacejka Tire Model initialized successfully.
2025-04-03 23:12:12,645 | INFO     | v3_magic_formula.py:550 | Finding slips for target Fy=0.00 N, Fz=600.0, gamma=0.00 deg, mode='accelerate', intensity=1.00
2025-04-03 23:12:12,645 | DEBUG    | v3_magic_formula.py:458 | Finding alpha for target Fy=0.00 N at Fz=600.0, gamma=0.00 deg
2025-04-03 23:12:12,646 | INFO     | v3_magic_formula.py:533 | Found alpha=0.033 deg for target Fy=0.00 (brentq).
2025-04-03 23:12:12,646 | DEBUG    | v3_magic_formula.py:556 | Step 1: Required alpha (approx) = 0.033 deg
2025-04-03 23:12:12,646 | DEBUG    | v3_magic_formula.py:336 | Calculating peak Fx potential for Fz=600, gamma=0
2025-04-03 23:12:12,646 | DEBUG    | v3_magic_formula.py:348 | Peak Fx potential: Dx=1652.79, SVx=-20.52, Peak=1632.27
2025-04-03 23:12:12,646 | DEBUG    | v3_magic_formula.py:354 | Calculating min Fx potential for Fz=600, gamma=0
2025-04-03 23:12:12,646 | DEBUG    | v3_magic_formula.py:366 | Min Fx potential: Dx=1652.79, SVx=-20.52, Min=-1673.31
2025-04-03 23:12:12,646 | DEBUG    | v3_magic_formula.py:569 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-03 23:12:12,646 | DEBUG    | v3_magic_formula.py:578 | Step 3: Target Accel Fx = 1632.23 N (AvailMax=1632.23)
2025-04-03 23:12:12,646 | DEBUG    | v3_magic_formula.py:373 | Finding kappa for target Fx=1632.23 N at Fz=600.0, gamma=0.00 deg
2025-04-03 23:12:12,646 | WARNING  | v3_magic_formula.py:445 | Kappa bracketing failed (errors: f(-0.275)=-3295.259, f(0.275)=-9.816). Trying ridder.
2025-04-03 23:12:12,646 | WARNING  | v3_magic_formula.py:450 | Ridder method also failed for kappa.
2025-04-03 23:12:12,646 | WARNING  | v3_magic_formula.py:589 | Could not find kappa for target Fx=1632.23. Setting kappa_req = 0.
2025-04-03 23:12:12,646 | INFO     | v3_magic_formula.py:592 | Result: alpha=0.033 deg, kappa=0.0000
2025-04-03 23:12:55,050 | ERROR    | tire_tester.py:243 | An unexpected error occurred during testing:
Traceback (most recent call last):
  File "/home/atome/Documents/QOwnNotes/projects/Formula EV/lapsim_at_home/testing/tire_tester.py", line 202, in <module>
    long_mode = 'accelerate'
                             
  File "/home/atome/miniconda3/lib/python3.12/bdb.py", line 90, in trace_dispatch
    return self.dispatch_line(frame)
