2025-03-21 09:50:50,600 | INFO     | magic_formula_tire.py:15 | Starting Car.py Script
2025-03-21 15:03:56,458 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,458 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,458 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,458 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,458 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,458 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,458 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,458 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,459 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 985
2025-03-21 15:03:56,459 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 985
2025-03-21 15:03:56,460 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 985
2025-03-21 15:03:56,461 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 985
2025-03-21 15:03:56,462 | WARNING  | helper_functions.py:94 | Error: Time index '985' or column 'Fx' not found.
2025-03-21 15:03:56,462 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.785652306830581)} at time 985
2025-03-21 15:03:56,463 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.785652306830581), 'longitudinal_mode': 'accelerate'} at time 985
2025-03-21 15:03:56,464 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 985
2025-03-21 15:03:56,464 | WARNING  | helper_functions.py:94 | Error: Time index '985' or column 'Fx' not found.
2025-03-21 15:03:56,464 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.785652306830581)} at time 985
2025-03-21 15:03:56,465 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.785652306830581), 'longitudinal_mode': 'accelerate'} at time 985
2025-03-21 15:03:56,465 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 985
2025-03-21 15:03:56,465 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 985
2025-03-21 15:03:56,466 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 985
2025-03-21 15:03:56,466 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 985
2025-03-21 15:03:56,466 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 985
2025-03-21 15:03:56,466 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 985
2025-03-21 15:03:56,467 | INFO     | car.py:169 | Calculating resultants at time : 985
2025-03-21 15:03:56,467 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,467 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,467 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,467 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,467 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,467 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,468 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,468 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,468 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,468 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,468 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,468 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,468 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 15:03:56,468 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 15:03:56,468 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 15:03:56,468 | INFO     | car.py:287 | Timestep 985 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 15:03:56,468 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 985
2025-03-21 15:03:56,468 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(11.845899875961651), np.float64(0.0), 0), 'position': (np.float64(58.821466580120216), np.float64(0.0), 0)} at time 990
2025-03-21 15:03:56,469 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(58.821466580120216), np.float64(0.0), 0) -- Velocity = (np.float64(11.845899875961651), np.float64(0.0), 0) --
2025-03-21 15:03:56,471 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 985
2025-03-21 15:03:56,471 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,471 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,471 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,471 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,471 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,471 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,471 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,471 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,471 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 990
2025-03-21 15:03:56,472 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 990
2025-03-21 15:03:56,473 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 990
2025-03-21 15:03:56,474 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 990
2025-03-21 15:03:56,475 | WARNING  | helper_functions.py:94 | Error: Time index '990' or column 'Fx' not found.
2025-03-21 15:03:56,475 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.845899875961651)} at time 990
2025-03-21 15:03:56,476 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.845899875961651), 'longitudinal_mode': 'accelerate'} at time 990
2025-03-21 15:03:56,476 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 990
2025-03-21 15:03:56,476 | WARNING  | helper_functions.py:94 | Error: Time index '990' or column 'Fx' not found.
2025-03-21 15:03:56,476 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.845899875961651)} at time 990
2025-03-21 15:03:56,477 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.845899875961651), 'longitudinal_mode': 'accelerate'} at time 990
2025-03-21 15:03:56,478 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 990
2025-03-21 15:03:56,478 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 990
2025-03-21 15:03:56,478 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 990
2025-03-21 15:03:56,478 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 990
2025-03-21 15:03:56,478 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 990
2025-03-21 15:03:56,478 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 990
2025-03-21 15:03:56,479 | INFO     | car.py:169 | Calculating resultants at time : 990
2025-03-21 15:03:56,479 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 15:03:56,480 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 15:03:56,480 | INFO     | car.py:287 | Timestep 990 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 15:03:56,481 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 990
2025-03-21 15:03:56,481 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(11.90614744509272), np.float64(0.0), 0), 'position': (np.float64(59.418280141603134), np.float64(0.0), 0)} at time 995
2025-03-21 15:03:56,481 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(59.418280141603134), np.float64(0.0), 0) -- Velocity = (np.float64(11.90614744509272), np.float64(0.0), 0) --
2025-03-21 15:03:56,483 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 990
2025-03-21 15:03:56,483 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,483 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,483 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,483 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,483 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,483 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,483 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,483 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,483 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 995
2025-03-21 15:03:56,484 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 995
2025-03-21 15:03:56,485 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 995
2025-03-21 15:03:56,486 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 995
2025-03-21 15:03:56,487 | WARNING  | helper_functions.py:94 | Error: Time index '995' or column 'Fx' not found.
2025-03-21 15:03:56,487 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.90614744509272)} at time 995
2025-03-21 15:03:56,488 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.90614744509272), 'longitudinal_mode': 'accelerate'} at time 995
2025-03-21 15:03:56,489 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 995
2025-03-21 15:03:56,489 | WARNING  | helper_functions.py:94 | Error: Time index '995' or column 'Fx' not found.
2025-03-21 15:03:56,489 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.90614744509272)} at time 995
2025-03-21 15:03:56,490 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.90614744509272), 'longitudinal_mode': 'accelerate'} at time 995
2025-03-21 15:03:56,490 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 995
2025-03-21 15:03:56,491 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 995
2025-03-21 15:03:56,491 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 995
2025-03-21 15:03:56,491 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 995
2025-03-21 15:03:56,491 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 995
2025-03-21 15:03:56,491 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 995
2025-03-21 15:03:56,492 | INFO     | car.py:169 | Calculating resultants at time : 995
2025-03-21 15:03:56,492 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,492 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,492 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,492 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 15:03:56,493 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 15:03:56,493 | INFO     | car.py:287 | Timestep 995 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 15:03:56,493 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 995
2025-03-21 15:03:56,493 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(11.96639501422379), np.float64(0.0), 0), 'position': (np.float64(60.018106081542605), np.float64(0.0), 0)} at time 1000
2025-03-21 15:03:56,494 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(60.018106081542605), np.float64(0.0), 0) -- Velocity = (np.float64(11.96639501422379), np.float64(0.0), 0) --
2025-03-21 15:03:56,495 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 995
2025-03-21 15:03:56,496 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,496 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,496 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,496 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,496 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,496 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,496 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,496 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,496 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 1000
2025-03-21 15:03:56,497 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 1000
2025-03-21 15:03:56,498 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 1000
2025-03-21 15:03:56,498 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 1000
2025-03-21 15:03:56,500 | WARNING  | helper_functions.py:94 | Error: Time index '1000' or column 'Fx' not found.
2025-03-21 15:03:56,500 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.96639501422379)} at time 1000
